del,ADP,del
triple,NUM,triple
"""",PUNCT,""""
de,ADP,de
personal,NOUN,personal
que,SCONJ,que
en,ADP,en
Navidad,PROPN,Navidad
",",PUNCT,","
cuando,PRON,cuando
batió,VERB,batir
su,DET,su
récord,NOUN,récord
de,ADP,de
asistencia,NOUN,asistencia
.,PUNCT,.
La,DET,el
amenaza,NOUN,amenaza
de,ADP,de
un,DET,uno
recorte,NOUN,recorte
de,ADP,de
las,DET,el
libertades,NOUN,libertad
parece,VERB,parecer
dar,VERB,dar
menos,ADV,menos
miedo,NOUN,miedo
que,PRON,que
una,DET,uno
piel,NOUN,piel
oscura,ADJ,oscuro
o,CCONJ,o
un,DET,uno
turbante,NOUN,turbante
.,PUNCT,.
Pues,SCONJ,pues
ya,ADV,ya
todos,PRON,todo
nos,PRON,yo
conocemos,VERB,conocer
y,CCONJ,y
sabemos,VERB,saber
de,ADP,de
qué,DET,qué
pie,NOUN,pie
cojeamos,VERB,cojear
"""",PUNCT,""""
",",PUNCT,","
precisó,VERB,precisar
.,PUNCT,.
El,DET,el
pleno,NOUN,pleno
de,ADP,de
la,DET,el
Diputación,PROPN,Diputación
Permanente,PROPN,Permanente
del,ADP,del
Congreso,PROPN,Congreso
se,PRON,él
reunirá,VERB,reunir
el,DET,el
próximo,ADJ,próximo
Martes,NOUN,martes
para,ADP,para
debatir,VERB,debatir
la,DET,el
convalidación,NOUN,convalidación
o,CCONJ,o
no,ADV,no
del,ADP,del
Real,PROPN,Real
Decreto,PROPN,Decreto
aprobado,ADJ,aprobado
el,DET,el
pasado,ADJ,pasado
día,NOUN,día
14,NUM,14
de,ADP,de
enero,NOUN,enero
por,ADP,por
el,DET,el
Consejo,PROPN,Consejo
de,ADP,de
Ministros,PROPN,Ministros
sobre,ADP,sobre
determinadas,ADJ,determinado
medidas,NOUN,medida
de,ADP,de
mejora,NOUN,mejora
de,ADP,de
la,DET,el
protección,NOUN,protección
familiar,ADJ,familiar
de,ADP,de
la,DET,el
Seguridad,PROPN,Seguridad
Social,PROPN,Social
.,PUNCT,.
-,PUNCT,-
-,PUNCT,-
Los,DET,el
rusos,NOUN,ruso
y,CCONJ,y
los,DET,el
americanos,NOUN,americano
.,PUNCT,.
Según,ADP,según
analistas,NOUN,analista
locales,ADJ,local
",",PUNCT,","
nunca,ADV,nunca
antes,ADV,antes
el,DET,el
PRI,PROPN,PRI
había,AUX,haber
sentido,VERB,sentir
el,DET,el
fantasma,NOUN,fantasma
de,ADP,de
la,DET,el
oposición,NOUN,oposición
rondando,VERB,rondar
la,DET,el
residencia,NOUN,residencia
de,ADP,de
Los,DET,el
Pinos,PROPN,Pinos
",",PUNCT,","
aunque,SCONJ,aunque
hay,AUX,haber
quienes,PRON,quien
aseguran,VERB,asegurar
que,SCONJ,que
Fox,PROPN,Fox
sólo,ADV,sólo
podrá,AUX,poder
vencer,VERB,vencer
a,ADP,a
Labastida,PROPN,Labastida
",",PUNCT,","
si,SCONJ,si
logra,VERB,lograr
una,DET,uno
alianza,NOUN,alianza
sólida,ADJ,sólido
con,ADP,con
el,DET,el
PRD,PROPN,PRD
.,PUNCT,.
El,DET,el
que,PRON,que
prende,VERB,prender
el,DET,el
fuego,NOUN,fuego
caníbal,ADJ,caníbal
",",PUNCT,","
desde,ADP,desde
la,DET,el
violencia,NOUN,violencia
se,PRON,él
ha,AUX,haber
asentado,VERB,asentar
ya,ADV,ya
en,ADP,en
la,DET,el
destrucción,NOUN,destrucción
",",PUNCT,","
y,CCONJ,y
su,DET,su
ritual,NOUN,ritual
es,AUX,ser
una,DET,uno
catarsis,NOUN,catarsis
salvaje,ADJ,salvaje
.,PUNCT,.
Por,ADP,por
eso,PRON,ese
",",PUNCT,","
el,DET,el
parque,NOUN,parque
central,ADJ,central
de,ADP,de
bomberos,NOUN,bombero
de,ADP,de
la,DET,el
calle,NOUN,calle
de,ADP,de
Provença,PROPN,Provença
realizó,VERB,realizar
el,DET,el
año,NOUN,año
pasado,ADJ,pasado
el,DET,el
mayor,ADJ,mayor
número,NOUN,número
de,ADP,de
salidas,NOUN,salida
:,PUNCT,:
7.586,NUM,7586
.,PUNCT,.
Si,SCONJ,si
entramos,VERB,entrar
en,ADP,en
la,DET,el
lógica,NOUN,lógica
implacable,ADJ,implacable
de,ADP,de
la,DET,el
globalización,NOUN,globalización
del,ADP,del
mundo,NOUN,mundo
en,ADP,en
todas,DET,todo
las,DET,el
esferas,NOUN,esfera
",",PUNCT,","
y,CCONJ,y
si,SCONJ,si
la,DET,el
política,NOUN,política
de,ADP,de
cada,DET,cada
país,NOUN,país
debe,AUX,deber
tener,VERB,tener
forzosamente,ADV,forzosamente
en,ADP,en
cuenta,NOUN,cuenta
la,DET,el
interdependencia,NOUN,interdependencia
de,ADP,de
unos,DET,uno
estados,NOUN,estado
con,ADP,con
otros,PRON,otro
",",PUNCT,","
es,AUX,ser
igualmente,ADV,igualmente
lógico,ADJ,lógico
que,SCONJ,que
se,PRON,él
respete,VERB,respetar
la,DET,el
universalidad,NOUN,universalidad
de,ADP,de
unos,DET,uno
derechos,NOUN,derecho
que,PRON,que
se,PRON,él
autoproclamaron,VERB,autoproclamar
universales,ADJ,universal
antes,ADV,antes
de,ADP,de
que,SCONJ,que
se,PRON,él
dijese,VERB,decir
lo,PRON,él
mismo,PRON,mismo
de,ADP,de
la,DET,el
economía,NOUN,economía
",",PUNCT,","
la,DET,el
tecnología,NOUN,tecnología
",",PUNCT,","
la,DET,el
sociedad,NOUN,sociedad
....,PUNCT,....
En,ADP,en
48,NUM,48
horas,NOUN,hora
nefastas,ADJ,nefasto
",",PUNCT,","
unas,PRON,uno
4.630,NUM,4630
hectáreas,NOUN,hectárea
de,ADP,de
seis,NUM,seis
comunidades,NOUN,comunidad
autónomas,ADJ,autónomo
han,AUX,haber
resultado,VERB,resultar
destruidas,ADJ,destruido
por,ADP,por
las,DET,el
llamas,NOUN,llama
.,PUNCT,.
Butragueño,PROPN,Butragueño
y,CCONJ,y
Alfonso,PROPN,Alfonso
coexisten,VERB,coexistir
gozosamente,ADV,gozosamente
en,ADP,en
el,DET,el
presente,NOUN,presente
",",PUNCT,","
como,SCONJ,como
coexistieron,VERB,coexistir
ante,ADP,ante
el,DET,el
Albacete,PROPN,Albacete
(,PUNCT,(
un,DET,uno
pase,NOUN,pase
del,ADP,del
11,NUM,11
provocó,VERB,provocar
el,DET,el
gol,NOUN,gol
del,ADP,del
7,NUM,7
),PUNCT,)
.,PUNCT,.
De,ADP,de
pronto,NOUN,pronto
se,PRON,él
acentuó,VERB,acentuar
la,DET,el
claridad,NOUN,claridad
ambiental,ADJ,ambiental
y,CCONJ,y
un,DET,uno
rayo,NOUN,rayo
de,ADP,de
sol,NOUN,sol
le,PRON,él
bañó,VERB,bañar
el,DET,el
rostro,NOUN,rostro
con,ADP,con
un,DET,uno
calor,NOUN,calor
rubio,ADJ,rubio
.,PUNCT,.
Ni,CCONJ,ni
verdura,NOUN,verdura
en,ADP,en
la,DET,el
tierra,NOUN,tierra
ni,CCONJ,ni
esperanza,NOUN,esperanza
en,ADP,en
los,DET,el
corazones,NOUN,corazón
",",PUNCT,","
decía,VERB,decir
Ortega,PROPN,Ortega
y,CCONJ,y
Gasset,PROPN,Gasset
hablando,VERB,hablar
de,ADP,de
una,DET,uno
aldea,NOUN,aldea
y,CCONJ,y
eso,PRON,ese
podría,AUX,poder
entenderse,VERB,entender él
a,ADP,a
toda,DET,todo
Castilla,PROPN,Castilla
y,CCONJ,y
a,ADP,a
toda,DET,todo
España,PROPN,España
esquilmada,ADJ,esquilmado
física,ADV,física
y,CCONJ,y
moralmente,ADV,moralmente
por,ADP,por
los,DET,el
patriotas,NOUN,patriota
de,ADP,de
la,DET,el
guerra,NOUN,guerra
civil,ADJ,civil
que,PRON,que
pervirtieron,VERB,pervertir
el,DET,el
patriotismo,NOUN,patriotismo
haciéndolo,VERB,hacer él
fraudulento,ADJ,fraudulento
",",PUNCT,","
falaz,ADJ,falaz
y,CCONJ,y
funerario,ADJ,funerario
(,PUNCT,(
tres,NUM,tres
efes,NOUN,efe
),PUNCT,)
o,CCONJ,o
sacristanesco,ADJ,sacristanesco
",",PUNCT,","
sanguinario,ADJ,sanguinario
y,CCONJ,y
saturniano,ADJ,saturniano
(,PUNCT,(
tres,NUM,tres
eses,NOUN,es
y,CCONJ,y
que,SCONJ,que
Saturno,PROPN,Saturno
perdone,VERB,perdone
),PUNCT,)
.,PUNCT,.
El,DET,el
propio,DET,propio
presidente,NOUN,presidente
del,ADP,del
Partido,PROPN,Partido
Nacionalista,PROPN,Nacionalista
Vasco,PROPN,Vasco
",",PUNCT,","
Xabier,PROPN,Xabier
Arzalluz,PROPN,Arzalluz
",",PUNCT,","
cuestiona,VERB,cuestionar
la,DET,el
veracidad,NOUN,veracidad
de,ADP,de
las,DET,el
cartas,NOUN,carta
.,PUNCT,.
Y,CCONJ,y
su,DET,su
crueldad,NOUN,crueldad
es,AUX,ser
artística,ADJ,artístico
-,PUNCT,-
.,PUNCT,.
El,DET,el
concejal,NOUN,concejal
asegura,VERB,asegurar
que,SCONJ,que
el,DET,el
distrito,NOUN,distrito
se,PRON,él
convertirá,VERB,convertir
en,ADP,en
el,DET,el
portavoz,NOUN,portavoz
de,ADP,de
los,DET,el
vecinos,NOUN,vecino
ante,ADP,ante
la,DET,el
compañía,NOUN,compañía
ferroviaria,ADJ,ferroviario
para,ADP,para
mejorar,VERB,mejorar
su,DET,su
situación,NOUN,situación
.,PUNCT,.
Esta,DET,este
misma,DET,mismo
semana,NOUN,semana
",",PUNCT,","
dos,NUM,dos
mujeres,NOUN,mujer
fueron,AUX,ser
agredidas,VERB,agredir
",",PUNCT,","
una,PRON,uno
de,ADP,de
ellas,PRON,él
mortalmente,ADV,mortalmente
",",PUNCT,","
y,CCONJ,y
dos,NUM,dos
niños,NOUN,niño
de,ADP,de
corta,ADJ,corto
edad,NOUN,edad
",",PUNCT,","
apuñalados,VERB,apuñalar
por,ADP,por
su,DET,su
padre,NOUN,padre
.,PUNCT,.
Los,DET,el
ministros,NOUN,ministro
dieron,VERB,dar
la,DET,el
bienvenida,NOUN,bienvenida
a,ADP,a
la,DET,el
selección,NOUN,selección
de,ADP,de
Canadá,PROPN,Canadá
para,ADP,para
la,DET,el
presidencia,NOUN,presidencia
del,ADP,del
Comité,PROPN,Comité
Ejecutivo,PROPN,Ejecutivo
de,ADP,de
la,DET,el
Iniciativa,PROPN,Iniciativa
del,ADP,del
Transporte,PROPN,Transporte
del,ADP,del
Hemisferio,PROPN,Hemisferio
Occidental,PROPN,Occidental
(,PUNCT,(
ITHO,PROPN,ITHO
),PUNCT,)
",",PUNCT,","
mientras,CCONJ,mientras
que,SCONJ,que
la,DET,el
copresidencia,NOUN,copresidencia
será,AUX,ser
para,ADP,para
Jamaica,PROPN,Jamaica
",",PUNCT,","
Bolivia,PROPN,Bolivia
y,CCONJ,y
Perú,PROPN,Perú
.,PUNCT,.
Así,ADV,así
definió,VERB,definir
el,DET,el
vicepresidente,NOUN,vicepresidente
de,ADP,de
la,DET,el
asociación,NOUN,asociación
de,ADP,de
vecinos,NOUN,vecino
",",PUNCT,","
Joan,PROPN,Joan
Maria,PROPN,Maria
Soler,PROPN,Soler
",",PUNCT,","
la,DET,el
protesta,NOUN,protesta
que,PRON,que
ayer,ADV,ayer
reunió,VERB,reunir
a,ADP,a
cerca,ADV,cerca
de,ADP,de
3.000,NUM,3000
personas,NOUN,persona
.,PUNCT,.
En,ADP,en
la,DET,el
lista,NOUN,lista
de,ADP,de
accionistas,NOUN,accionista
figuran,VERB,figurar
la,DET,el
Corporación,PROPN,Corporación
Andina,PROPN,Andina
de,ADP,de
Fomento,PROPN,Fomento
(,PUNCT,(
CAF,PROPN,CAF
),PUNCT,)
y,CCONJ,y
el,DET,el
Banco,PROPN,Banco
Interamericano,PROPN,Interamericano
de,ADP,de
Desarrollo,PROPN,Desarrollo
(,PUNCT,(
BID,PROPN,BID
),PUNCT,)
",",PUNCT,","
entre,ADP,entre
otras,DET,otro
entidades,NOUN,entidad
financieras,ADJ,financiero
",",PUNCT,","
además,ADV,además
de,ADP,de
inversores,NOUN,inversor
locales,ADJ,local
.,PUNCT,.
Las,DET,el
excavaciones,NOUN,excavación
en,ADP,en
cuatro,NUM,cuatro
fincas,NOUN,finca
en,ADP,en
la,DET,el
frontera,NOUN,frontera
con,ADP,con
EEUU,PROPN,EEUU
",",PUNCT,","
donde,PRON,donde
agentes,NOUN,agente
mexicanos,ADJ,mexicano
y,CCONJ,y
del,ADP,del
FBI,PROPN,FBI
hallaron,VERB,hallar
nueve,NUM,nueve
cadáveres,NOUN,cadáver
en,ADP,en
noviembre,NOUN,noviembre
pasado,ADJ,pasado
",",PUNCT,","
concluyeron,VERB,concluir
hoy,ADV,hoy
al,ADP,al
considerar,VERB,considerar
que,SCONJ,que
no,ADV,no
hay,AUX,haber
indicios,NOUN,indicio
de,ADP,de
que,SCONJ,que
existan,VERB,existir
más,ADV,más
fosas,NOUN,fosa
comunes,ADJ,común
",",PUNCT,","
informó,VERB,informar
hoy,ADV,hoy
la,DET,el
Fiscalía,PROPN,Fiscalía
General,PROPN,General
.,PUNCT,.
Una,DET,uno
banda,NOUN,banda
de,ADP,de
40,NUM,40
encapuchados,NOUN,encapuchado
atacó,VERB,atacar
durante,ADP,durante
la,DET,el
madrugada,NOUN,madrugada
de,ADP,de
ayer,ADV,ayer
con,ADP,con
cócteles,NOUN,cóctel
molotov,NOUN,molotov
la,DET,el
casa,NOUN,casa
cuartel,NOUN,cuartel
de,ADP,de
la,DET,el
Guardia,PROPN,Guardia
Civil,PROPN,Civil
en,ADP,en
el,DET,el
barrio,NOUN,barrio
de,ADP,de
Algorta,PROPN,Algorta
",",PUNCT,","
en,ADP,en
Getxo,PROPN,Getxo
.,PUNCT,.
Yo,PRON,yo
soy,AUX,ser
partidario,ADJ,partidario
de,ADP,de
cumplir,VERB,cumplir
la,DET,el
ley,NOUN,ley
-,PUNCT,-
.,PUNCT,.
La,DET,el
Audiencia,PROPN,Audiencia
",",PUNCT,","
que,PRON,que
impuso,VERB,imponer
una,DET,uno
pena,NOUN,pena
de,ADP,de
28,NUM,28
años,NOUN,año
de,ADP,de
cárcel,NOUN,cárcel
a,ADP,a
Luis,PROPN,Luis
Roldán,PROPN,Roldán
por,ADP,por
enriquecimiento,NOUN,enriquecimiento
ilícito,ADJ,ilícito
",",PUNCT,","
acordó,VERB,acordar
en,ADP,en
septiembre,NOUN,septiembre
sacar,VERB,sacar
a,ADP,a
subasta,NOUN,subasta
la,DET,el
finca,NOUN,finca
",",PUNCT,","
de,ADP,de
448,NUM,448
metros,NOUN,metros
cuadrados,NOUN,cuadrados
y,CCONJ,y
situada,ADJ,situado
en,ADP,en
la,DET,el
urbanización,NOUN,urbanización
Cambrils-Puerto,PROPN,Cambrils-Puerto
.,PUNCT,.
Otra,DET,otro
manera,NOUN,manera
de,ADP,de
superar,VERB,superar
las,DET,el
tradicionales,ADJ,tradicional
barreras,NOUN,barrera
que,PRON,que
propicia,VERB,propiciar
la,DET,el
globalización,NOUN,globalización
es,AUX,ser
",",PUNCT,","
a,ADP,a
su,DET,su
juicio,NOUN,juicio
",",PUNCT,","
el,DET,el
idioma,NOUN,idioma
y,CCONJ,y
en,ADP,en
ese,DET,ese
sentido,NOUN,sentido
recordó,VERB,recordar
que,SCONJ,que
el,DET,el
español,NOUN,español
es,AUX,ser
la,DET,el
segunda,ADJ,segundo
lengua,NOUN,lengua
más,ADV,más
hablada,ADJ,hablado
del,ADP,del
mundo,NOUN,mundo
",",PUNCT,","
y,CCONJ,y
la,DET,el
segunda,ADJ,segundo
",",PUNCT,","
asimismo,ADV,asimismo
",",PUNCT,","
más,ADV,más
utilizada,ADJ,utilizado
dentro,ADV,dentro
de,ADP,de
Estados,PROPN,Estados
Unidos,PROPN,Unidos
.,PUNCT,.
El,DET,el
presidente,NOUN,presidente
de,ADP,de
Cuba,PROPN,Cuba
",",PUNCT,","
Fidel,PROPN,Fidel
Castro,PROPN,Castro
",",PUNCT,","
tal,NOUN,tal
y,CCONJ,y
como,SCONJ,como
había,AUX,haber
prometido,VERB,prometer
",",PUNCT,","
se,PRON,él
fue,VERB,ser
a,ADP,a
la,DET,el
playa,NOUN,playa
ayer,ADV,ayer
",",PUNCT,","
el,DET,el
día,NOUN,día
de,ADP,de
las,DET,el
elecciones,NOUN,elección
presidenciales,ADJ,presidencial
en,ADP,en
Estados,PROPN,Estados
Unidos,PROPN,Unidos
",",PUNCT,","
informó,VERB,informar
hoy,ADV,hoy
la,DET,el
televisión,NOUN,televisión
local,ADJ,local
.,PUNCT,.
Rumsfeld,PROPN,Rumsfeld
recriminó,VERB,recriminar
a,ADP,a
Irak,PROPN,Irak
que,SCONJ,que
ofreciera,VERB,ofrecer
sustanciosas,ADJ,sustancioso
cantidades,NOUN,cantidad
de,ADP,de
dinero,NOUN,dinero
a,ADP,a
los,DET,el
que,PRON,que
han,AUX,haber
decidido,VERB,decidir
cometer,VERB,cometer
un,DET,uno
atentado,NOUN,atentado
suicida,ADJ,suicida
",",PUNCT,","
pero,CCONJ,pero
no,ADV,no
hizo,VERB,hacer
comentarios,NOUN,comentario
sobre,ADP,sobre
las,DET,el
últimas,ADJ,último
operaciones,NOUN,operación
militares,ADJ,militar
israelís,ADJ,israelí
.,PUNCT,.
Los,DET,el
liberados,ADJ,liberado
",",PUNCT,","
los,DET,el
religiosos,NOUN,religioso
Cosme,PROPN,Cosme
Puerto,PROPN,Puerto
y,CCONJ,y
Joaquín,PROPN,Joaquín
Fernández,PROPN,Fernández
y,CCONJ,y
el,DET,el
informático,NOUN,informático
Pedro,PROPN,Pedro
García,PROPN,García
",",PUNCT,","
serán,AUX,ser
trasladados,VERB,trasladar
a,ADP,a
Teherán,PROPN,Teherán
hoy,ADV,hoy
.,PUNCT,.
La,DET,el
misión,NOUN,misión
también,ADV,también
habló,VERB,hablar
con,ADP,con
la,DET,el
secretaria,NOUN,secretaria
de,ADP,de
la,DET,el
Liga,PROPN,Liga
Nacional,PROPN,Nacional
para,ADP,para
la,DET,el
Democracia,PROPN,Democracia
",",PUNCT,","
Aung,PROPN,Aung
San,PROPN,San
Suu,PROPN,Suu
Kyi,PROPN,Kyi
",",PUNCT,","
quien,PRON,quien
insistió,VERB,insistir
en,ADP,en
"""",PUNCT,""""
la,DET,el
gravedad,NOUN,gravedad
persistente,ADJ,persistente
del,ADP,del
trabajo,NOUN,trabajo
forzoso,ADJ,forzoso
",",PUNCT,","
en,ADP,en
particular,NOUN,particular
debido,ADJ,debido
a,ADP,a
su,DET,su
uso,NOUN,uso
por,ADP,por
militares,NOUN,militar
y,CCONJ,y
sobre,ADP,sobre
las,DET,el
formas,NOUN,forma
extremas,ADJ,extremo
que,PRON,que
podía,AUX,poder
adoptar,VERB,adoptar
con,ADP,con
el,DET,el
reclutamiento,NOUN,reclutamiento
de,ADP,de
niños,NOUN,niño
"""",PUNCT,""""
.,PUNCT,.
Según,ADP,según
la,DET,el
versión,NOUN,versión
de,ADP,de
la,DET,el
agredida,NOUN,agredida
",",PUNCT,","
ella,PRON,él
no,ADV,no
cedió,VERB,ceder
el,DET,el
paso,NOUN,paso
a,ADP,a
los,DET,el
policías,NOUN,policía
porque,SCONJ,porque
le,PRON,él
pareció,VERB,parecer
que,SCONJ,que
el,DET,el
coche,NOUN,coche
patrulla,NOUN,patrulla
estaba,AUX,estar
detenido,ADJ,detenido
.,PUNCT,.
Pese,NOUN,pese
a,ADP,a
haber,AUX,haber
conseguido,VERB,conseguir
sólo,ADV,sólo
dos,NUM,dos
puntos,NOUN,punto
en,ADP,en
las,DET,el
tres,NUM,tres
últimas,ADJ,último
jornadas,NOUN,jornada
de,ADP,de
Liga,PROPN,Liga
disputadas,ADJ,disputado
",",PUNCT,","
el,DET,el
combinado,NOUN,combinado
de,ADP,de
José,PROPN,José
Manuel,PROPN,Manuel
Esnal,PROPN,Esnal
"""",PUNCT,""""
Mané,PROPN,Mané
"""",PUNCT,""""
encarará,VERB,encarar
esta,DET,este
confrontación,NOUN,confrontación
con,ADP,con
la,DET,el
mente,NOUN,mente
puesta,ADJ,puesto
en,ADP,en
sumar,VERB,sumar
una,DET,uno
nueva,ADJ,nuevo
victoria,NOUN,victoria
que,PRON,que
",",PUNCT,","
caso,NOUN,caso
de,ADP,de
materializarse,VERB,materializar él
",",PUNCT,","
serviría,VERB,servir
para,ADP,para
dejar,VERB,dejar
a,ADP,a
los,DET,el
de,ADP,de
Paco,PROPN,Paco
Flores,PROPN,Flores
a,ADP,a
una,DET,uno
distancia,NOUN,distancia
de,ADP,de
once,NUM,once
puntos,NOUN,punto
en,ADP,en
la,DET,el
tabla,NOUN,tabla
clasificatoria,ADJ,clasificatorio
.,PUNCT,.
Con,ADP,con
el,DET,el
tema,NOUN,tema
"""",PUNCT,""""
Iberoamérica,PROPN,Iberoamérica
y,CCONJ,y
la,DET,el
situación,NOUN,situación
internacional,ADJ,internacional
en,ADP,en
una,DET,uno
economía,NOUN,economía
globalizada,ADJ,globalizado
"""",PUNCT,""""
",",PUNCT,","
la,DET,el
Declaración,PROPN,Declaración
de,ADP,de
La,DET,el
Habana,PROPN,Habana
comprometió,VERB,comprometer
a,ADP,a
los,DET,el
países,NOUN,país
firmantes,ADJ,firmante
a,ADP,a
fortalecer,VERB,fortalecer
el,DET,el
funcionamiento,NOUN,funcionamiento
de,ADP,de
sus,DET,su
instituciones,NOUN,institución
democráticas,ADJ,democrático
",",PUNCT,","
el,DET,el
pluralismo,NOUN,pluralismo
político,ADJ,político
",",PUNCT,","
el,DET,el
Estado,PROPN,Estado
de,ADP,de
Derecho,PROPN,Derecho
y,CCONJ,y
el,DET,el
respeto,NOUN,respeto
de,ADP,de
los,DET,el
derechos,NOUN,derechos
humanos,NOUN,humanos
y,CCONJ,y
las,DET,el
libertades,NOUN,libertad
fundamentales,ADJ,fundamental
",",PUNCT,","
incluido,VERB,incluir
el,DET,el
derecho,NOUN,derecho
al,ADP,al
desarrollo,NOUN,desarrollo
.,PUNCT,.
Laila,PROPN,Laila
",",PUNCT,","
de,ADP,de
21,NUM,21
años,NOUN,año
",",PUNCT,","
es,AUX,ser
la,DET,el
Segunda,ADJ,segundo
más,ADV,más
pequeña,ADJ,pequeño
de,ADP,de
los,DET,el
nueve,NUM,nueve
hijos,NOUN,hijo
de,ADP,de
Ali,PROPN,Ali
",",PUNCT,","
enfermo,NOUN,enfermo
de,ADP,de
Parkinson,PROPN,Parkinson
",",PUNCT,","
quien,PRON,quien
no,ADV,no
ha,AUX,haber
visto,VERB,ver
con,ADP,con
buenos,ADJ,buen
ojos,NOUN,ojo
que,SCONJ,que
se,PRON,él
dedique,VERB,dedicar
a,ADP,a
este,DET,este
violento,ADJ,violento
deporte,NOUN,deporte
porque,SCONJ,porque
no,ADV,no
quiere,VERB,querer
que,SCONJ,que
sufra,VERB,sufrir
daños,NOUN,daño
y,CCONJ,y
considera,VERB,considerar
que,SCONJ,que
se,PRON,él
trata,VERB,tratar
de,ADP,de
un,DET,uno
negocio,NOUN,negocio
corrupto,ADJ,corrupto
.,PUNCT,.
Porque,SCONJ,porque
es,AUX,ser
moda,NOUN,moda
última,ADJ,último
que,SCONJ,que
mozos,NOUN,mozo
y,CCONJ,y
pibas,NOUN,piba
metidos,ADJ,metido
en,ADP,en
jarana,NOUN,jarana
",",PUNCT,","
en,ADP,en
tránsito,NOUN,tránsito
de,ADP,de
bares,NOUN,bar
o,CCONJ,o
de,ADP,de
recogida,NOUN,recogida
",",PUNCT,","
se,PRON,él
dediquen,VERB,dedicar
a,ADP,a
ir,AUX,ir
destrozando,VERB,destrozar
todas,DET,todo
las,DET,el
papeleras,NOUN,papelera
que,PRON,que
hallen,VERB,hallar
sujetas,ADJ,sujeto
en,ADP,en
las,DET,el
farolas,NOUN,farola
a,ADP,a
su,DET,su
paso,NOUN,paso
.,PUNCT,.
Se,PRON,él
trata,VERB,tratar
del,ADP,del
mismo,DET,mismo
barranco,NOUN,barranco
por,ADP,por
donde,PRON,donde
los,DET,el
detenidos,NOUN,detenido
arrojaban,VERB,arrojar
los,DET,el
vehículos,NOUN,vehículo
sustraídos,ADJ,sustraído
a,ADP,a
particulares,ADJ,particular
.,PUNCT,.
El,DET,el
tono,NOUN,tono
prepotente,ADJ,prepotente
",",PUNCT,","
a,ADP,a
veces,NOUN,veces
agresivo,ADJ,agresivo
con,ADP,con
que,PRON,que
se,PRON,él
gestionaron,VERB,gestionar
las,DET,el
ambiciones,NOUN,ambición
españolas,ADJ,español
y,CCONJ,y
la,DET,el
exigencia,NOUN,exigencia
abierta,ADJ,abierto
de,ADP,de
un,DET,uno
cambalache,NOUN,cambalache
por,ADP,por
la,DET,el
moratoria,NOUN,moratoria
de,ADP,de
siete,NUM,siete
años,NOUN,año
que,PRON,que
Alemania,PROPN,Alemania
exigía,VERB,exigir
en,ADP,en
la,DET,el
circulación,NOUN,circulación
de,ADP,de
personas,NOUN,persona
envenenó,VERB,envenenar
el,DET,el
asunto,NOUN,asunto
.,PUNCT,.
A,ADP,a
un,DET,uno
mes,NOUN,mes
de,ADP,de
las,DET,el
elecciones,NOUN,elección
",",PUNCT,","
las,DET,el
dudas,NOUN,duda
sobre,ADP,sobre
quien,PRON,quien
las,PRON,él
ganará,VERB,ganar
no,ADV,no
han,AUX,haber
sido,AUX,ser
despejadas,VERB,despejar
",",PUNCT,","
lo,PRON,él
que,PRON,que
en,ADP,en
parte,NOUN,parte
obedece,VERB,obedecer
a,ADP,a
que,SCONJ,que
algunos,DET,alguno
medios,NOUN,medio
y,CCONJ,y
los,DET,el
mismos,DET,mismo
partidos,NOUN,partido
falsean,VERB,falsear
los,DET,el
sondeos,NOUN,sondeo
de,ADP,de
opinión,NOUN,opinión
.,PUNCT,.
El,DET,el
ganador,NOUN,ganador
del,ADP,del
torneo,NOUN,torneo
de,ADP,de
Casablanca,PROPN,Casablanca
",",PUNCT,","
que,PRON,que
perdió,VERB,perder
la,DET,el
primera,ADJ,primero
manga,NOUN,manga
",",PUNCT,","
forzó,VERB,forzar
la,DET,el
tercera,ADJ,tercero
y,CCONJ,y
última,ADJ,último
al,ADP,al
imponerse,VERB,imponer él
en,ADP,en
el,DET,el
segundo,ADJ,segundo
set,NOUN,set
.,PUNCT,.
Fue,AUX,ser
entonces,ADV,entonces
también,ADV,también
cuando,SCONJ,cuando
los,DET,el
franceses,NOUN,francés
en,ADP,en
el,DET,el
lendemain,NOUN,lendemain
de,ADP,de
Napoleón,PROPN,Napoleón
inventaron,VERB,inventar
con,ADP,con
su,DET,su
sentido,NOUN,sentido
práctico,ADJ,práctico
la,DET,el
bragueta,NOUN,bragueta
.,PUNCT,.
La,DET,el
genética,NOUN,genética
ha,AUX,haber
consagrado,VERB,consagrar
que,SCONJ,que
la,DET,el
especie,NOUN,especie
humana,ADJ,humano
constituye,VERB,constituir
una,DET,uno
sola,ADJ,solo
raza,NOUN,raza
.,PUNCT,.
La,DET,el
negociación,NOUN,negociación
entre,ADP,entre
el,DET,el
grupo,NOUN,grupo
Telefónica,PROPN,Telefónica
",",PUNCT,","
representada,ADJ,representado
por,ADP,por
su,DET,su
filial,NOUN,filial
",",PUNCT,","
la,DET,el
operadora,NOUN,operadora
fija,ADJ,fijo
Telecomunicaciones,PROPN,Telecomunicaciones
de,ADP,de
Sao,PROPN,Sao
Paulo,PROPN,Paulo
(,PUNCT,(
Telesp,PROPN,Telesp
),PUNCT,)
",",PUNCT,","
y,CCONJ,y
Telesp,PROPN,Telesp
Celular,PROPN,Celular
",",PUNCT,","
comenzó,VERB,comenzar
en,ADP,en
julio,NOUN,julio
de,ADP,de
